,val
1516,0.0005152608
1517,0.00018493897
1518,0.3089174
1519,0.00029272493
1520,0.00031683932
1521,0.0005972406
1522,0.000121554294
1523,0.00015423876
1524,0.0005536616
1525,0.000104087
1526,0.00069484493
1527,0.00014776913
1528,0.00018118609
1529,0.00017932404
1530,0.007991513
1531,0.00062991946
1532,0.00018618954
1533,0.0009045588
1534,0.0016599249
1535,0.00018928792
1536,0.00051921874
1537,0.00023514165
1538,0.000103357066
1539,0.00039777128
1540,0.00040011416
1541,0.00036223733
1542,0.000662568
1543,0.021617845
1544,0.00026480958
1545,0.00017656155
1546,0.00024057474
1547,0.014630044
1548,0.00049424695
1549,0.00013943197
1550,0.0004339507
1551,0.00021851939
1552,0.00029862364
1553,0.00041479644
1554,0.0022487298
1555,0.0399588
1556,0.006540247
1557,0.012390201
1558,0.0006618201
1559,0.0007002081
1560,0.00057893235
1561,0.7178943
1562,0.9998977
1563,0.0006597363
1564,0.0001693883
1565,0.000499165
1566,0.0002633237
1567,0.0001543884
1568,0.0016409977
1569,0.00019604765
1570,0.0009518589
1571,0.00038309104
1572,0.00079740136
1573,0.00867394
1574,0.000106118365
1575,0.0021471463
1576,0.00018896873
1577,0.051459298
1578,0.0005863285
1579,0.0002657079
1580,0.00025479402
1581,0.0008745185
1582,0.00016338273
1583,0.0003654454
1584,0.000376809
1585,0.0003291919
1586,0.00072652596
1587,0.00048987067
1588,0.00019152624
1589,0.00044422047
1590,0.00017303291
1591,0.00027020156
1592,0.000800397
1593,0.00033089102
1594,0.0006852758
1595,0.00011882128
1596,0.00048055872
1597,0.00020982105
1598,0.0002996409
1599,0.0001940584
1600,0.0002284202
1601,0.00011889019
1602,0.000116850235
1603,0.543053
1604,0.00045423108
1605,0.8742939
1606,0.0008673601
1607,0.0011193255
1608,0.00020476329
1609,0.00012900306
1610,0.00076702196
1611,0.00016462312
1612,0.00047694714
1613,0.0002587716
1614,0.00031408502
1615,0.0006551014
1616,0.00013146746
1617,0.00030299247
1618,0.00057202403
1619,0.00065013766
1620,0.00016374206
1621,0.00014349735
1622,0.00015528947
1623,0.9045575
1624,0.00025569907
1625,0.00013295696
1626,0.0001854622
1627,0.0006573062
1628,0.00021627417
1629,0.00022836728
1630,0.00014741588
1631,0.042841412
1632,0.0003252674
1633,0.00021529071
1634,0.00021728157
1635,0.00014760578
1636,0.00010812006
1637,0.00022544965
1638,0.0010738202
1639,0.20045757
1640,0.00016534931
1641,0.00015042248
1642,0.0002883141
1643,0.0001737309
1644,0.002319484
1645,0.00035989666
1646,0.4912075
1647,0.00045706643
1648,0.012004274
1649,0.0005615946
1650,0.00075852114
1651,0.00011044623
1652,0.6186435
1653,0.00042900763
1654,0.0056163576
1655,0.00013286686
1656,0.9997993
1657,0.00014474557
1658,0.000565945
1659,0.004885939
1660,0.999997
1661,0.00029650106
1662,0.0008001648
1663,0.00031870216
1664,0.00013978367
1665,0.00016684883
1666,0.00080590625
1667,0.00024170153
1668,0.0005108419
1669,0.00022859056
1670,0.0002794594
1671,0.00014663696
1672,0.00011801684
1673,0.9549714
1674,0.0005140045
1675,0.00014533875
1676,0.0009511481
1677,0.0005108928
1678,0.2056531
1679,0.00041155744
1680,0.00015592674
1681,0.99950933
1682,0.0029790592
1683,0.00012767076
1684,0.0011794358
1685,0.00033998824
1686,0.0002453269
1687,0.00038052935
1688,0.0004884667
1689,0.00018768088
1690,0.0047585503
1691,0.00021195384
1692,0.00016859295
1693,0.00073546416
1694,0.00016449447
1695,0.0001871355
1696,0.00073072023
1697,0.0001403216
1698,0.00055800617
1699,0.0001518703
1700,0.1243215
1701,0.000921993
1702,0.00026528517
1703,0.00016900754
1704,0.00022446389
1705,0.0002389576
1706,0.00018167534
1707,0.80854297
1708,0.00015957485
1709,0.0001222655
1710,0.0014720843
1711,0.0002779557
1712,0.0002447363
1713,0.000424287
1714,0.0003288817
1715,0.00041374125
1716,0.0012976873
1717,0.0002073654
1718,0.20965765
1719,0.00016340891
1720,0.0008575267
1721,0.00069044804
1722,0.0002812666
1723,0.00016461135
1724,0.0004000238
1725,0.00020592766
1726,0.00032704195
1727,0.04165616
1728,0.0003179495
1729,0.00014701288
1730,0.00026225983
1731,0.00088987814
1732,0.000570831
1733,0.00037508048
1734,9.6022995e-05
1735,0.00027027036
1736,0.00035428416
1737,0.0006868784
1738,0.00020663002
1739,0.00036760463
1740,0.0023679098
1741,0.00016268753
1742,0.00015203534
1743,0.00010826801
1744,0.00033594787
1745,0.00012875187
1746,0.00011488067
1747,0.00017825312
1748,0.00018188401
1749,0.00034534404
1750,0.014707082
1751,0.0008175343
1752,0.00072939135
1753,0.00013548047
1754,0.0013612916
1755,0.0006320423
1756,0.00074947387
1757,0.0003387914
1758,9.23643e-05
1759,0.00032596308
1760,0.000818944
1761,0.77849567
1762,0.00040366914
1763,0.000211289
1764,0.00015458609
1765,0.0002199563
1766,0.9919247
1767,0.00037363154
1768,0.0005015351
1769,0.00066108006
1770,0.00026953671
1771,0.0003577842
1772,0.00085692474
1773,0.00011675535
1774,0.99630404
1775,0.00069225597
1776,0.000791742
1777,0.0030208016
1778,0.00021653682
1779,0.00026515318
1780,0.0002558693
1781,0.0003600964
1782,0.00039696306
1783,9.5515774e-05
1784,0.00021280292
1785,0.00032811752
1786,0.00047749802
1787,0.000237467
1788,0.00028482708
1789,0.003964563
1790,0.0011761832
1791,0.00015971155
1792,0.00090457516
1793,0.00017647335
1794,0.0007924855
1795,0.00015593893
1796,0.00065124343
1797,0.008344968
1798,0.00012882592
1799,0.0009585525
1800,0.7559295
1801,0.00030950704
1802,0.0013408822
1803,0.00012808743
1804,0.00011534355
1805,0.008845599
1806,0.00078612805
1807,0.0001985322
1808,0.00047082012
1809,0.07765281
1810,0.00023549165
1811,0.0005053212
1812,0.00051880564
1813,0.00029077564
1814,0.00076549686
1815,0.0004817443
1816,0.00063054595
1817,0.00025909772
1818,0.000406778
1819,0.00014310026
1820,0.0005393606
1821,0.00082282646
1822,0.00010605615
1823,0.0001994011
1824,0.00033219293
1825,0.00023467623
1826,0.00073862565
1827,0.00022876695
1828,0.88102156
1829,0.0012639607
1830,0.0008677081
1831,0.000666736
1832,0.0004032889
1833,0.000863361
1834,0.0002680616
1835,0.00015553042
1836,0.0007359581
1837,8.73376e-05
1838,0.00021783831
1839,0.00038560695
1840,0.9907059
1841,0.00065778685
1842,0.0004225888
1843,0.00015791648
1844,0.059521515
1845,0.0007724488
1846,0.00010317253
1847,0.9992605
1848,0.00091847975
1849,0.0003833351
1850,0.00026199117
1851,0.0005681916
1852,0.00036620008
1853,0.00017319997
1854,0.000252454
1855,0.006384393
1856,0.99884593
1857,0.0003498044
1858,0.10887397
1859,0.00053523795
1860,0.99964607
1861,0.015242945
1862,0.0004134881
1863,0.00023073584
1864,0.00026290622
1865,0.00010115926
1866,0.001544394
1867,0.00048120046
1868,0.0012295956
1869,0.00083556067
1870,0.00072140363
1871,8.9610694e-05
1872,0.87581986
1873,0.00016077576
1874,0.00014987298
1875,0.000509542
1876,0.0005514094
1877,0.00025194616
1878,0.00058087823
1879,0.0006127473
1880,0.00030597489
1881,0.5569356
1882,0.00093763886
1883,0.00041132097
1884,0.0032523214
1885,0.00022759475
1886,0.00014632619
1887,0.00016941689
1888,0.00014017263
1889,0.00058480457
1890,0.0002122742
1891,0.0002409248
1892,9.054559e-05
1893,0.001824573
1894,0.00023339718
1895,0.00022163289
1896,0.0001256858
1897,0.00016789143
1898,0.000397315
1899,0.00019073387
1900,0.00035903172
1901,0.8784499
1902,0.0002733099
1903,0.0018212022
1904,0.00065608986
1905,0.00021167213
1906,0.00015739843
1907,0.00052589877
1908,0.0016201757
1909,0.0002583205
1910,0.00071811187
1911,0.00022140055
1912,0.00063924474
1913,0.00025848186
1914,0.0004808247
1915,0.00082130404
1916,0.00032314277
1917,0.8658019
1918,0.002006251
1919,0.00017689148
1920,0.0008851535
1921,0.00047644504
1922,0.00019468946
1923,0.00013427935
1924,0.0005563492
1925,0.0014490548
1926,0.9996294
1927,0.0001694358
1928,0.00046680402
1929,0.0005550711
1930,0.00075932423
1931,0.0006597017
1932,0.00018274556
1933,8.8300985e-05
1934,0.0001738517
1935,0.00020362162
1936,0.00056274154
1937,0.00035780945
1938,0.00020426605
1939,0.00014148593
1940,0.00089291116
1941,0.0035671615
1942,0.00043585838
1943,0.00047004863
1944,0.0001785491
1945,0.00025740394
1946,0.00022773542
1947,0.00024829022
1948,0.00039889812
1949,0.00018547811
1950,0.000106071726
1951,0.00092584704
1952,0.00064631476
1953,0.00028477033
1954,0.99080807
1955,0.0006014076
1956,0.000108921944
1957,0.008080767
1958,0.00044368216
1959,0.0006116136
1960,0.00019849776
1961,0.0004841314
1962,0.00018731046
1963,0.31611875
1964,0.9941338
1965,0.028659578
1966,0.00070161885
1967,9.659487e-05
1968,0.00012973248
1969,0.00052570255
1970,0.00020802664
1971,0.0010448139
1972,0.00076827646
1973,0.9998841
1974,0.0003929173
1975,0.21662073
1976,0.00031644173
1977,0.00026240764
1978,0.0009819649
1979,0.0006684602
1980,0.00013492083
1981,0.0006287786
1982,0.0005034925
1983,0.00047119346
1984,0.00024813614
1985,0.00019588285
1986,0.00024819627
1987,0.0003537762
1988,0.00011273103
1989,0.00047528787
1990,0.00066766504
1991,0.00015124487
1992,0.00041882542
1993,0.0005522526
1994,0.0007541724
1995,0.00087002496
1996,0.00016908848
1997,0.00037206706
1998,0.0005430588
1999,0.00042434564
2000,0.00095417246
2001,0.00018435762
2002,0.0025294758
2003,0.00012998868
2004,0.0003457044
2005,0.000657459
2006,0.00037383963
2007,0.0004882819
2008,0.001286554
2009,0.0002757117
2010,0.00035185565
2011,0.0002101937
2012,0.00018941611
2013,0.0005964425
2014,0.0003209971
2015,0.45781714
2016,0.00023367061
2017,0.00015520702
2018,0.00019777646
2019,0.0007176662
2020,0.00020635223
2021,0.00015888251
2022,0.00014810119
2023,0.00045344324
2024,0.00019234302
2025,0.0002033564
2026,0.0007275992
2027,0.00013661325
2028,0.00014854244
2029,0.0010094735
2030,0.00016533575
2031,0.00017588539
2032,0.00029195094
2033,0.0007505707
2034,0.00016394892
2035,0.29830724
2036,0.00021344953
2037,0.00060955004
2038,0.0004451106
2039,0.00046391267
2040,0.00045377706
2041,0.00021915538
2042,0.0023784768
2043,0.601961
2044,0.00020898649
2045,0.0002080834
2046,0.0005649162
2047,0.00037564515
2048,0.0006416209
2049,0.00040302987
2050,0.00032162416
2051,0.00070897274
2052,0.0005171347
2053,9.805535e-05
2054,0.00019370863
2055,0.00025357382
2056,0.000120644574
2057,0.00051679293
2058,0.00040928763
2059,0.00017243685
2060,0.00030967555
2061,0.00043667038
2062,0.00047987304
2063,0.2919634
2064,0.00043100468
2065,0.00028553783
2066,0.00037616046
2067,0.00013798501
2068,0.0068831774
2069,0.00042818722
2070,0.00028808083
2071,0.64099854
2072,0.0008746326
2073,0.00046499868
2074,0.0003088591
2075,0.00041855202
2076,0.00033899883
2077,0.00023279579
2078,0.0005851109
2079,0.013709928
2080,0.0007415211
2081,0.0007031846
2082,0.00070588506
2083,0.00049017475
2084,0.00047016042
2085,0.00035092802
2086,0.0005140912
2087,0.99996114
2088,0.00013842188
2089,0.00019823315
2090,0.0005862659
2091,0.00024310278
2092,0.00017755237
2093,0.00052532466
2094,0.00037748925
2095,0.00053300324
2096,0.0003178004
2097,0.0004550473
2098,0.00072658964
2099,0.00045359368
2100,0.00032982868
2101,0.025354808
2102,0.00015908777
2103,0.00016850422
2104,0.0007379241
2105,0.00024285953
2106,0.006530077
2107,0.00058612786
2108,0.00033214354
2109,0.5291007
2110,0.00022158682
2111,0.00016274293
2112,0.00055936136
2113,0.00017354447
2114,0.00022347175
2115,0.0001346336
2116,0.00018128115
2117,0.00014777461
2118,0.0005910914
2119,0.00042681792
2120,0.000105800085
2121,0.00021812764
2122,0.00033428657
2123,0.00019458275
2124,8.3469364e-05
2125,0.92776877
2126,0.0004405731
2127,0.43645903
2128,0.00046244974
2129,0.0033487808
2130,0.00015648111
2131,0.0008390296
2132,9.5058735e-05
2133,0.0006425765
2134,0.00045544354
2135,0.00061110524
2136,0.00010318051
2137,0.017581988
2138,0.00025748104
2139,0.00020027108
2140,0.00020643014
2141,0.0003239614
2142,0.00015699105
2143,0.22376911
2144,0.00024342797
2145,0.00067937915
2146,0.00019432614
2147,0.00024937894
2148,0.0005591526
2149,0.00073018635
2150,0.99999785
2151,0.00018720867
2152,0.0006267581
2153,0.00020925565
2154,0.0006135461
2155,0.0008705619
2156,0.00020649945
2157,0.00012256924
2158,0.0010137309
2159,0.0005427592
2160,0.0001733784
2161,0.0002772263
2162,0.0009310334
2163,0.00028823194
2164,0.0072887465
2165,0.0001512515
2166,0.00024878097
2167,0.044081066
2168,0.00019679416
2169,0.00020679519
2170,0.00018021365
2171,0.00055047305
2172,0.0006723233
2173,0.00018431067
2174,0.0004957297
2175,0.00067399105
2176,0.00798109
2177,0.00045081336
2178,0.00044050338
2179,0.0006073325
2180,0.005549522
2181,0.0011677976
2182,0.0003047385
2183,0.17598595
2184,0.0012870707
2185,0.00048832287
2186,0.00061961776
2187,0.00031053173
2188,0.001520725
2189,0.9999306
2190,0.94436604
2191,0.00062330306
2192,0.00020922771
2193,0.0009164874
2194,0.00047458094
2195,0.00018708306
2196,0.0006041319
2197,0.0020982358
2198,0.002056384
2199,0.00024359373
2200,0.02406101
2201,0.9997116
2202,0.00021148511
2203,0.0005992214
2204,0.99986434
2205,0.0007230651
2206,0.000178178
2207,0.00041386668
2208,0.00032516694
2209,0.0005636004
2210,0.9696296
2211,0.00056055794
2212,0.8068373
2213,0.0002205725
2214,0.00014175061
2215,0.00019266056
2216,0.00017806081
2217,0.8500849
2218,0.00022868802
2219,0.0002057899
2220,0.00061216997
2221,0.00025974598
2222,0.00039073962
2223,0.00037438067
2224,0.00022046316
2225,0.00036895
2226,0.0034435028
2227,0.00017914802
2228,0.70190686
2229,0.016263876
2230,0.0002533592
2231,0.00049649476
2232,0.00028331528
2233,0.0002826079
2234,9.774104e-05
2235,0.00017740701
2236,0.0003814561
2237,0.00010598012
2238,0.003011576
2239,0.00047072096
2240,0.00057186704
2241,0.021274827
2242,0.00015202882
2243,0.00081526855
2244,0.014516057
2245,0.00017222505
2246,0.00033994613
2247,0.0015201726
2248,0.00020333545
2249,0.0004274179
2250,0.00019292673
2251,0.00029828618
2252,0.00318035
2253,0.000580786
2254,0.0029041558
2255,0.00091588864
2256,0.9999913
2257,0.00045364062
2258,0.00019041896
2259,0.00017774802
2260,0.0004926278
2261,0.00028106075
2262,0.00053168874
2263,0.0003496637
2264,0.97003335
2265,0.0003594934
2266,0.0042512813
2267,0.0001264208
2268,8.327221e-05
2269,0.00017166777
2270,0.0027023763
2271,0.00044842224
2272,0.31373948
2273,0.00053080084
2274,0.000574058
2275,0.0006540969
2276,0.00034463202
2277,0.00070988346
2278,0.0008084568
2279,0.00018162752
2280,0.00054186955
2281,0.94455576
2282,0.0006397835
2283,0.00014227006
2284,0.00023172905
2285,0.000106704756
2286,0.0002809817
2287,0.0004714253
2288,0.00047566407
2289,0.00027337845
2290,0.00031419913
2291,0.0005836397
2292,0.00012812653
2293,0.0003077501
2294,0.0001588828
2295,0.00027960946
2296,0.00020633098
2297,0.00057788764
2298,0.00015669731
2299,0.00020483379
2300,0.0002850406
2301,0.000555838
2302,0.00024734062
2303,9.809341e-05
2304,0.00018833556
2305,0.0008282508
2306,0.0004837156
2307,0.00012283343
2308,0.0007838249
2309,0.00040406242
2310,0.00046085095
2311,0.0005966364
2312,0.00017962334
2313,0.0010039744
2314,0.0002370042
2315,0.00030763278
2316,0.00081225403
2317,0.7301276
2318,9.263943e-05
2319,0.976168
2320,0.0007771116
2321,0.00020748448
2322,0.010100728
2323,0.00011438266
2324,0.00010128339
2325,0.00028799844
2326,0.014792815
2327,0.00045366463
2328,0.0019639602
2329,0.00051125867
2330,0.00073458685
2331,0.052362908
2332,0.0008434283
2333,0.0002373907
2334,0.0004838101
2335,0.0007104069
2336,0.00057218433
2337,0.008004047
2338,0.9309291
2339,0.0005397615
2340,0.0005796164
2341,0.00075796334
2342,0.00036375094
2343,0.00012485393
2344,0.99999356
2345,0.00040851661
2346,0.00016028533
2347,0.00026748766
2348,0.0008417182
2349,0.00022363247
2350,0.0003843117
2351,0.001644336
2352,0.0030873194
2353,0.0015800084
2354,0.00041389215
2355,0.000500076
2356,0.00020379545
2357,0.0003039371
2358,0.00017614468
2359,0.0007075017
2360,0.007434602
2361,0.0003900078
2362,0.00036735044
2363,0.008211258
2364,0.00015258549
2365,0.00014313629
2366,0.34483272
2367,0.00036995253
2368,0.0002547384
2369,0.99995005
2370,0.00028859213
2371,0.00026082402
2372,0.00020626764
2373,0.0001999681
2374,0.0021075285
2375,0.0030342357
2376,0.0006209089
2377,0.00039405088
2378,0.0016005269
2379,0.011829029
2380,0.0005088426
2381,0.00026286763
2382,0.09486663
2383,0.00033621318
2384,0.0011641142
2385,0.0005631574
2386,0.00060996093
2387,9.790241e-05
2388,0.00046954214
2389,0.0005864045
2390,0.00028199508
2391,0.0010767679
2392,0.00063135236
2393,0.00028673923
2394,0.00038871035
2395,0.009232467
2396,0.00012259517
2397,0.000104969724
2398,0.0001651484
2399,0.00064732484
2400,0.0002776458
2401,0.00043619945
2402,0.0010414072
2403,0.0001789121
2404,0.00024779997
2405,0.0004113729
2406,0.00039852486
2407,0.00018157317
2408,0.00017167088
2409,0.00019506984
2410,0.0005110462
2411,0.00018258148
2412,0.00011863696
2413,0.00029330768
2414,0.00013365991
2415,0.0011307116
2416,0.0013988746
2417,0.0015368646
2418,9.310721e-05
2419,0.00048070715
2420,0.00045009327
2421,0.0002686626
2422,0.0001468365
2423,0.0004434344
2424,0.0017245074
2425,0.00010706935
2426,0.7087773
2427,0.99995434
2428,0.00017769447
2429,0.0007754512
2430,0.00022825279
2431,0.00042091892
2432,0.0009979365
2433,0.00019974895
2434,0.00021946256
2435,0.8920867
2436,0.0002449735
2437,0.00023699789
2438,0.0014259605
2439,0.0005154165
2440,0.0005216748
2441,0.0010979912
2442,0.00051935756
2443,0.00019773988
2444,0.00043736526
2445,0.00021873703
2446,0.00078673544
2447,0.001714662
2448,0.0006347779
2449,0.00072978216
2450,0.00010890896
2451,0.00024749583
2452,0.00018187637
2453,0.0002441532
2454,0.00015812245
2455,0.0015438095
2456,0.00018241895
2457,0.00044232912
2458,0.31370994
2459,0.00017934559
2460,0.00043674282
2461,0.00019069987
2462,0.00080357655
2463,0.00032048675
2464,0.0007905633
2465,0.00011153911
2466,0.00037863466
2467,0.00014050369
2468,0.000105699146
2469,0.00017183546
2470,0.00013350375
2471,0.0003243066
2472,0.6780816
2473,0.0037921853
2474,0.00089264486
2475,0.00022692478
2476,0.00022741948
2477,0.00015373806
2478,0.0019811965
2479,0.00024359791
2480,0.00017188561
2481,0.00012222679
2482,0.0007734947
2483,0.000117300144
2484,0.0011672376
2485,0.0009747476
2486,0.00053008826
2487,0.00038412857
2488,0.0003836535
2489,0.00011909784
2490,0.00054190523
2491,0.9945709
2492,0.00023279712
2493,0.030637251
2494,0.11178441
2495,0.00025616857
2496,0.00033489167
2497,0.0001649495
2498,0.0006444
2499,0.00033997072
2500,0.00050465524
2501,0.00025654765
2502,0.00084209244
2503,0.0003022965
2504,0.0006801938
2505,0.0012200059
2506,0.0003217738
2507,0.10493573
2508,0.00011324734
2509,0.00027342772
2510,0.00020739489
2511,0.00018427272
2512,0.00024176654
2513,0.00054574304
2514,0.00026082748
2515,0.00021584093
2516,0.00030178626
2517,0.0002454542
2518,0.00053708744
2519,0.0001412829
