,val
94114,1.5722651e-05
94115,4.233192e-06
94116,0.9582926
94117,1.6631457e-05
94118,9.998969e-06
94119,0.00015974794
94120,4.0402e-06
94121,1.069474e-06
94122,1.6328284e-05
94123,2.2066463e-06
94124,4.106141e-06
94125,0.011574771
94126,4.384657e-06
94127,2.019475e-06
94128,7.3955033e-07
94129,7.0288974e-07
94130,5.783254e-06
94131,5.512023e-05
94132,0.00018463626
94133,4.742155e-06
94134,7.664052e-06
94135,1.9765193e-07
94136,4.9480377e-06
94137,0.028733142
94138,3.7136083e-06
94139,1.0700433e-06
94140,0.0032179875
94141,3.998107e-06
94142,8.677586e-06
94143,8.399442e-06
94144,1.1082433e-06
94145,1.4924449e-06
94146,3.846069e-05
94147,8.606366e-05
94148,3.6235524e-05
94149,5.0965974e-07
94150,0.43302086
94151,0.9982456
94152,4.567159e-06
94153,0.0008344205
94154,5.318823e-07
94155,3.9595625e-06
94156,0.0009253262
94157,1.5849778e-07
94158,0.0165911
94159,4.615371e-06
94160,1.2854618e-06
94161,7.755591e-06
94162,3.9491704e-05
94163,2.7131796e-07
94164,0.99191123
94165,1.9757666e-05
94166,5.251665e-07
94167,4.2188603e-06
94168,7.280497e-06
94169,4.107051e-07
94170,7.984786e-07
94171,0.00016732664
94172,0.9978157
94173,0.0027020755
94174,1.6110978e-05
94175,0.00030919703
94176,1.2954783e-06
94177,0.024341619
94178,1.4224287e-06
94179,0.0597454
94180,0.19374415
94181,9.77907e-06
94182,1.5778157e-06
94183,1.141503e-06
94184,3.168012e-06
94185,4.0919e-05
94186,3.3317727e-07
94187,5.01244e-06
94188,8.281401e-07
94189,7.100089e-07
94190,4.2594334e-06
94191,1.284887e-06
94192,7.2411385e-06
94193,0.9548468
94194,1.8762197e-06
94195,1.1520178e-05
94196,5.478328e-06
94197,3.1729346e-06
94198,2.6676332e-06
94199,0.0003192678
94200,6.239978e-06
94201,1.103082e-05
94202,3.3188266e-05
94203,3.1767465e-06
94204,0.00038434486
94205,4.034998e-06
94206,2.7411772e-06
94207,6.4618575e-07
94208,3.2294943e-06
94209,2.239557e-05
94210,8.8285293e-07
94211,1.5406838e-06
94212,7.624282e-07
94213,4.077705e-06
94214,0.000121150326
94215,1.4806965e-06
94216,0.009687397
94217,2.0063995e-05
94218,0.00065053557
94219,3.359214e-07
94220,0.0016481966
94221,2.3849043e-06
94222,8.102464e-05
94223,1.3724546e-05
94224,0.0013878028
94225,0.00037547993
94226,1.9384914e-05
94227,8.4441245e-07
94228,2.097874e-06
94229,1.3110137e-07
94230,1.9774394e-07
94231,1.5259036e-05
94232,1.0121976e-06
94233,0.13834727
94234,9.070383e-07
94235,0.9436603
94236,5.9802946e-06
94237,3.4560844e-06
94238,1.0369722e-06
94239,5.9116765e-06
94240,0.0013232183
94241,1.3124666e-06
94242,4.6883198e-07
94243,2.6857064e-05
94244,9.086487e-06
94245,8.582529e-06
94246,3.77414e-07
94247,1.4243926e-07
94248,2.1019767e-05
94249,0.0002250414
94250,4.591794e-07
94251,3.392396e-05
94252,8.8022733e-07
94253,3.595113e-06
94254,1.7186403e-06
94255,7.1491035e-05
94256,2.8990979e-05
94257,1.0772519e-05
94258,1.3346638e-05
94259,4.9671808e-06
94260,0.0013422543
94261,1.1098966e-05
94262,4.0856742e-07
94263,4.1839216e-06
94264,0.004728652
94265,2.0695057e-05
94266,6.293121e-07
94267,0.00020425124
94268,4.0812996e-05
94269,9.68613e-07
94270,0.99933606
94271,5.2180912e-05
94272,6.0035984e-07
94273,5.7333517e-07
94274,2.6591622e-06
94275,4.362551e-06
94276,3.519075e-05
94277,0.82304555
94278,4.541096e-06
94279,6.716494e-07
94280,0.64022124
94281,9.857928e-07
94282,2.3236962e-06
94283,1.2627847e-05
94284,1.1175906e-05
94285,2.391071e-07
94286,7.6269607e-06
94287,6.557804e-05
94288,5.7821177e-05
94289,7.7633956e-07
94290,2.9916635e-06
94291,9.31632e-06
94292,3.575019e-07
94293,0.00041807568
94294,4.875978e-06
94295,6.1770066e-07
94296,5.588753e-07
94297,0.012175302
94298,4.7698454e-06
94299,9.808884e-06
94300,0.644756
94301,0.0010628565
94302,4.602659e-06
94303,1.496279e-05
94304,4.142512e-06
94305,3.8418452e-06
94306,1.9718345e-05
94307,4.39526e-07
94308,9.867749e-06
94309,2.3570026e-06
94310,0.0025768406
94311,6.900171e-05
94312,0.00022402257
94313,0.9893637
94314,9.820509e-06
94315,2.0095235e-06
94316,0.004220896
94317,1.8995275e-06
94318,0.04240533
94319,5.875537e-05
94320,6.1839324e-07
94321,1.8391255e-07
94322,4.721766e-05
94323,5.890095e-07
94324,1.8064572e-06
94325,7.384481e-07
94326,2.0984879e-05
94327,0.017674109
94328,0.00080733857
94329,0.024581255
94330,1.8731354e-05
94331,0.296238
94332,2.4629758e-06
94333,1.0270809e-06
94334,9.223668e-05
94335,4.389025e-06
94336,5.955821e-06
94337,8.184702e-05
94338,2.7888469e-05
94339,5.3826147e-06
94340,5.507951e-07
94341,9.053549e-06
94342,3.0067945e-06
94343,0.00037807794
94344,1.5451998e-06
94345,1.4992867e-06
94346,0.00015542931
94347,7.53052e-05
94348,9.491282e-05
94349,5.4425172e-06
94350,0.007933779
94351,2.914286e-07
94352,1.5025962e-06
94353,2.0685902e-06
94354,5.15665e-07
94355,5.58975e-07
94356,9.531761e-07
94357,1.4183474e-06
94358,2.655295e-07
94359,3.7374305e-06
94360,4.444786e-06
94361,7.2269296e-07
94362,5.823254e-05
94363,0.0006742098
94364,1.0700356e-05
94365,8.551111e-07
94366,0.0033560297
94367,4.0894032e-05
94368,0.3290938
94369,3.7409896e-07
94370,2.8113548e-06
94371,1.2934428e-06
94372,9.3576926e-07
94373,4.354066e-07
94374,9.445523e-07
94375,0.018739121
94376,1.790697e-05
94377,0.9951887
94378,2.4416377e-06
94379,5.0554695e-07
94380,5.013765e-07
94381,2.016464e-07
94382,2.1882613e-06
94383,4.817733e-07
94384,1.4567563e-07
94385,0.10587376
94386,0.5910294
94387,5.5958463e-07
94388,0.0006141865
94389,0.00053524686
94390,3.7838129e-06
94391,1.0460457e-06
94392,0.00026353213
94393,0.0011384159
94394,2.8953596e-05
94395,0.010584916
94396,0.0002086289
94397,2.3347571e-05
94398,0.0003143076
94399,2.3802259e-06
94400,0.7647855
94401,9.047567e-06
94402,2.3675182e-07
94403,0.00024264868
94404,4.6202277e-07
94405,2.1752778e-06
94406,5.5769822e-05
94407,3.206301e-05
94408,9.695302e-06
94409,0.999099
94410,0.0021974852
94411,4.0214226e-07
94412,1.9974532e-05
94413,1.749585e-06
94414,2.1019567e-05
94415,3.169239e-06
94416,5.325662e-06
94417,2.0612451e-05
94418,0.00013666328
94419,8.294041e-08
94420,2.1601907e-06
94421,0.95094055
94422,5.479e-07
94423,0.009602017
94424,0.38863245
94425,1.0209499e-05
94426,8.06989e-06
94427,0.00064699113
94428,1.4363821e-05
94429,4.0275416e-05
94430,9.738567e-06
94431,4.0929267e-06
94432,6.991339e-07
94433,4.571909e-06
94434,5.5463897e-06
94435,9.757625e-06
94436,1.9342897e-06
94437,1.4851059e-06
94438,1.1727797e-06
94439,1.9535867e-06
94440,3.5822309e-06
94441,0.00018150668
94442,0.00012876427
94443,2.534827e-06
94444,7.238363e-06
94445,1.6106333e-06
94446,0.9109968
94447,0.9586019
94448,3.3593102e-07
94449,1.727829e-05
94450,2.9533454e-05
94451,3.9705133e-06
94452,6.745471e-06
94453,0.9039988
94454,4.9604785e-07
94455,5.0585586e-05
94456,3.783488e-06
94457,0.00020037174
94458,1.7623e-06
94459,0.012888021
94460,6.1179117e-07
94461,0.00011631851
94462,2.8567847e-06
94463,1.3275702e-06
94464,4.8711818e-06
94465,0.0024354022
94466,2.6176713e-06
94467,2.945387e-07
94468,0.0030059419
94469,1.5508539e-07
94470,0.00022748324
94471,4.4798476e-06
94472,3.820435e-06
94473,1.2121443e-06
94474,5.0324957e-07
94475,4.4564076e-06
94476,0.00014692263
94477,0.99451774
94478,2.735847e-07
94479,6.669891e-05
94480,8.152333e-07
94481,0.0026612289
94482,2.7456617e-06
94483,4.435004e-05
94484,1.0043254e-06
94485,8.727731e-06
94486,4.272688e-06
94487,0.0001609379
94488,0.0007709266
94489,1.965202e-05
94490,8.478436e-07
94491,1.0849825e-05
94492,0.0007449119
94493,5.3189924e-06
94494,5.315428e-06
94495,9.9781355e-06
94496,0.00040168816
94497,5.8319097e-07
94498,3.0336762e-06
94499,1.942566e-06
94500,7.394174e-06
94501,4.8131365e-06
94502,1.4657757e-06
94503,3.430559e-07
94504,1.531382e-05
94505,4.9707236e-05
94506,1.5009048e-06
94507,4.678489e-07
94508,7.923772e-05
94509,1.2239065e-06
94510,4.5323304e-06
94511,1.4560787e-06
94512,8.47867e-05
94513,0.00012178111
94514,0.9991346
94515,9.277301e-06
94516,2.6107032e-06
94517,0.00015095784
94518,5.746496e-06
94519,0.0142731555
94520,1.2901969e-05
94521,7.793737e-05
94522,0.0011265192
94523,0.00030970213
94524,0.94947773
94525,1.1803277e-06
94526,3.5126868e-06
94527,0.99867296
94528,4.8140682e-06
94529,1.370654e-06
94530,0.00018193101
94531,0.017664129
94532,6.834383e-06
94533,0.05228976
94534,3.4177353e-07
94535,2.7767394e-06
94536,2.8129853e-06
94537,0.0044678776
94538,1.20545365e-05
94539,2.468493e-05
94540,1.9036615e-05
94541,0.00034878126
94542,2.1384226e-06
94543,2.1020956e-06
94544,9.093775e-05
94545,3.6644224e-06
94546,7.7904815e-07
94547,9.49811e-06
94548,1.6343862e-06
94549,1.869959e-07
94550,2.5854877e-05
94551,8.956507e-06
94552,6.0843026e-06
94553,6.598777e-07
94554,0.9997532
94555,1.435896e-05
94556,6.449651e-06
94557,2.7212278e-05
94558,2.5716895e-06
94559,7.3946874e-05
94560,4.0109617e-06
94561,4.5088647e-05
94562,3.2658677e-06
94563,6.4612873e-06
94564,1.4381106e-06
94565,1.6220385e-07
94566,6.582544e-06
94567,9.549758e-07
94568,2.7943202e-05
94569,2.0619743e-06
94570,0.997976
94571,1.610661e-06
94572,0.00033453683
94573,5.022876e-06
94574,1.6744167e-07
94575,0.00015056325
94576,4.9967966e-05
94577,5.00484e-06
94578,6.791598e-06
94579,0.00013106565
94580,1.7264387e-05
94581,9.549411e-07
94582,1.861042e-06
94583,2.7406277e-05
94584,0.00038922948
94585,0.00014179212
94586,3.2851898e-05
94587,9.724117e-06
94588,6.471491e-07
94589,0.08888482
94590,0.012267021
94591,0.02162682
94592,1.1289026e-06
94593,9.8718065e-06
94594,2.4761626e-05
94595,3.911914e-06
94596,4.8637125e-06
94597,0.00013769967
94598,4.655302e-06
94599,1.9880333e-06
94600,3.0263282e-06
94601,5.2251424e-05
94602,0.00049868843
94603,3.283838e-06
94604,0.003900117
94605,1.8307626e-05
94606,5.380058e-05
94607,2.0199035e-07
94608,4.374733e-06
94609,6.8619363e-07
94610,0.00302257
94611,5.8071955e-06
94612,8.295408e-07
94613,1.5121976e-06
94614,0.019729972
94615,1.925224e-06
94616,9.757922e-06
94617,3.1181746e-05
94618,0.5518806
94619,2.5608948e-05
94620,2.535857e-06
94621,7.711913e-06
94622,9.4735675e-05
94623,1.39863605e-05
94624,0.63479567
94625,1.500345e-07
94626,2.571462e-05
94627,4.7196958e-05
94628,2.2905806e-05
94629,0.00016638666
94630,5.179283e-05
94631,7.4258503e-07
94632,1.2152522e-06
94633,2.8855519e-07
94634,6.091334e-06
94635,4.7930047e-07
94636,5.9266185e-06
94637,0.0063401805
94638,1.2345179e-06
94639,2.5353505e-05
94640,0.46293423
94641,8.944361e-06
94642,1.1721178e-06
94643,3.2582162e-07
94644,1.1591031e-06
94645,5.9333765e-06
94646,1.3766837e-07
94647,1.3750748e-05
94648,7.495692e-07
94649,5.90776e-07
94650,4.770812e-05
94651,3.9363783e-07
94652,5.6243897e-07
94653,3.1639797e-07
94654,2.7994467e-05
94655,0.00018552055
94656,3.922705e-05
94657,9.76141e-07
94658,2.7197572e-07
94659,1.3083163e-06
94660,0.81055367
94661,0.069028966
94662,1.5451305e-06
94663,1.615362e-06
94664,2.8032082e-07
94665,9.9914694e-05
94666,0.00017530825
94667,2.17556e-06
94668,1.835397e-05
94669,3.263346e-06
94670,6.939857e-06
94671,0.008867352
94672,1.9256215e-05
94673,0.07615477
94674,6.9397777e-07
94675,5.5783113e-07
94676,1.7385412e-07
94677,0.00014102274
94678,0.0014127701
94679,4.604709e-07
94680,0.000103502156
94681,4.505108e-05
94682,4.7549922e-05
94683,2.7078054e-06
94684,9.031627e-06
94685,0.00023470534
94686,1.2148478e-06
94687,0.00016004434
94688,1.9056554e-07
94689,8.7172066e-07
94690,2.1975384e-06
94691,0.44729337
94692,0.00045098123
94693,4.947514e-07
94694,9.047964e-07
94695,2.061776e-05
94696,3.1018142e-06
94697,7.433098e-05
94698,0.0001293646
94699,5.2524497e-06
94700,2.0096252e-06
94701,7.7685064e-07
94702,0.00025798182
94703,0.0075433347
94704,5.8595774e-06
94705,3.9773056e-07
94706,3.12092e-05
94707,5.2608964e-05
94708,7.9036e-07
94709,0.99178195
94710,0.56130856
94711,1.8026858e-05
94712,2.3681353e-06
94713,1.4390708e-05
94714,4.596764e-05
94715,7.9933034e-07
94716,4.8267837e-05
94717,6.555222e-07
94718,0.044762675
94719,2.2988344e-07
94720,0.18240553
94721,6.152109e-07
94722,0.00027512302
94723,1.4849225e-05
94724,4.491201e-06
94725,8.763687e-06
94726,5.1775798e-05
94727,1.8806208e-05
94728,0.000117424934
94729,9.5031686e-07
94730,2.5771053e-06
94731,2.2768077e-06
94732,2.6357172e-06
94733,1.631001e-06
94734,0.026956039
94735,1.972788e-05
94736,1.2399712e-05
94737,2.1903993e-06
94738,1.4241157e-07
94739,0.0008690758
94740,5.013851e-05
94741,0.006044571
94742,6.176588e-07
94743,8.390358e-07
94744,0.3453078
94745,2.171874e-05
94746,0.0006279818
94747,6.007917e-07
94748,0.0001395606
94749,0.00016234057
94750,3.9896204e-05
94751,3.5343503e-06
94752,2.7267615e-07
94753,4.8758807e-07
94754,9.039434e-07
94755,2.8360998e-06
94756,2.1714186e-05
94757,9.633229e-06
94758,2.1372452e-07
94759,4.403594e-06
94760,1.4218673e-06
94761,1.9793256e-06
94762,2.849588e-07
94763,5.7847757e-07
94764,3.6639855e-07
94765,1.1869179e-05
94766,3.7968695e-07
94767,2.3646103e-06
94768,1.0060912e-05
94769,6.4905396e-07
94770,4.749546e-06
94771,1.0162425e-05
94772,4.9971436e-07
94773,1.2734797e-06
94774,1.4245167e-06
94775,1.9965778e-06
94776,6.636917e-05
94777,9.7069766e-05
94778,2.050984e-05
94779,0.0006555317
94780,0.0005988717
94781,3.0029973e-06
94782,3.033871e-07
94783,8.799531e-06
94784,0.00050804805
94785,0.0005372531
94786,2.8463464e-05
94787,0.9990126
94788,7.3129275e-05
94789,5.1429134e-07
94790,0.00020513752
94791,1.2460537e-05
94792,1.7649709e-05
94793,1.91508e-07
94794,1.3614665e-07
94795,2.075818e-07
94796,0.006227053
94797,1.8546247e-05
94798,6.94177e-07
94799,3.528742e-07
94800,6.305079e-06
94801,9.4608856e-07
94802,1.6992641e-06
94803,5.6049807e-06
94804,3.5800042e-06
94805,2.1519043e-06
94806,1.7321614e-05
94807,0.009060121
94808,1.0421679e-05
94809,0.10370966
94810,0.000394878
94811,4.4212384e-06
94812,4.50314e-07
94813,3.1311695e-06
94814,1.1274038e-06
94815,0.99963284
94816,4.4104738e-05
94817,1.8569432e-05
94818,0.027340472
94819,0.020136641
94820,0.0046780114
94821,0.0003990615
94822,0.0072216955
94823,0.022642154
94824,0.0011733253
94825,4.8595816e-06
94826,7.3262595e-07
94827,0.72446537
94828,8.94826e-07
94829,8.4446236e-07
94830,7.468075e-05
94831,0.00046957034
94832,3.8823005e-06
94833,0.00107239
94834,1.1101262e-05
94835,0.00013724166
94836,1.6095099e-05
94837,6.947618e-07
94838,5.0119965e-05
94839,0.9920081
94840,3.7928664e-06
94841,1.1235334e-06
94842,0.011836678
94843,1.351886e-06
94844,0.00013492379
94845,1.5056787e-06
94846,1.3718309e-06
94847,2.8624681e-06
94848,1.3805316e-05
94849,9.4531293e-07
94850,0.00034417512
94851,1.641359e-06
94852,5.4300603e-05
94853,3.874751e-06
94854,1.28245265e-05
94855,2.2571581e-05
94856,3.8653325e-05
94857,0.46369532
94858,5.7935046e-07
94859,1.4779962e-06
94860,1.0463636e-05
94861,5.1231905e-07
94862,0.38887745
94863,7.0147144e-06
94864,2.4117055e-06
94865,1.433153e-06
94866,2.6715004e-06
94867,2.8409608e-05
94868,3.730189e-05
94869,1.0988601e-05
94870,0.0009635602
94871,8.2076974e-07
94872,3.8387943e-06
94873,2.6465013e-05
94874,2.3127473e-05
94875,2.1858189e-06
94876,5.844169e-07
94877,5.097437e-06
94878,0.0055982885
94879,1.2288199e-06
94880,2.7086862e-05
94881,4.1699925e-05
94882,1.0196316e-06
94883,8.189985e-06
94884,1.9495315e-05
94885,2.7718774e-05
94886,8.425009e-06
94887,0.0002484093
94888,1.0044432e-05
94889,5.2823684e-06
94890,2.8448846e-06
94891,5.7402372e-05
94892,0.081595816
94893,4.8025123e-07
94894,0.013666364
94895,5.524798e-06
94896,6.4928636e-06
94897,0.3146505
94898,6.0459656e-06
94899,9.766683e-06
94900,0.00028259796
94901,2.0614516e-05
94902,0.0018617291
94903,4.1544836e-06
94904,0.0001178049
94905,0.0028467323
94906,7.0576585e-05
94907,1.8127618e-07
94908,0.00011792313
94909,0.00022749517
94910,0.93012846
94911,4.743769e-05
94912,0.012791669
94913,7.746287e-05
94914,0.00012952654
94915,0.0002572386
94916,6.6266334e-06
94917,0.06501037
94918,0.0640086
94919,0.00014255155
94920,2.8613597e-06
94921,0.00027500212
94922,0.9837399
94923,2.6993126e-05
94924,3.5049024e-07
94925,0.99963164
94926,1.5236757e-06
94927,1.847262e-06
94928,0.0010917359
94929,4.302147e-05
94930,8.572206e-06
94931,0.00023938129
94932,4.3422206e-06
94933,0.00013295659
94934,5.8529055e-05
94935,1.6184212e-06
94936,8.2902325e-06
94937,8.982288e-07
94938,2.3440201e-05
94939,2.5503673e-06
94940,2.8228721e-06
94941,2.7116457e-06
94942,0.0044271336
94943,2.2481693e-06
94944,6.4716323e-07
94945,0.0009909228
94946,6.675372e-06
94947,4.0021576e-05
94948,3.349024e-05
94949,1.105307e-06
94950,1.6162342e-06
94951,0.028440269
94952,4.5459302e-07
94953,1.6940959e-06
94954,2.6970406e-06
94955,0.9990445
94956,0.0007987026
94957,1.1219637e-05
94958,3.1117526e-07
94959,1.1330151e-06
94960,8.912979e-05
94961,0.0005725048
94962,6.4245805e-06
94963,3.253506e-07
94964,3.755839e-06
94965,6.4295696e-06
94966,3.4129253e-06
94967,6.206117e-07
94968,1.3825105e-05
94969,0.9981395
94970,1.3750052e-05
94971,6.393452e-05
94972,5.3757353e-06
94973,4.592387e-05
94974,1.1059629e-05
94975,3.2816215e-06
94976,2.2421868e-06
94977,0.0008851304
94978,8.738548e-07
94979,1.5367863e-05
94980,2.101815e-06
94981,2.0662026e-06
94982,7.746637e-07
94983,4.4742546e-06
94984,0.09251579
94985,4.282381e-05
94986,2.4362762e-06
94987,7.031002e-06
94988,0.14813538
94989,3.5271307e-06
94990,0.0068256967
94991,1.2474438e-06
94992,4.4231824e-06
94993,0.0012074916
94994,4.1221374e-06
94995,1.6320002e-05
94996,0.00019187244
94997,8.431287e-06
94998,0.061731562
94999,0.013532906
95000,1.0234953e-05
95001,5.7016514e-06
95002,0.0091711655
95003,3.0267176e-06
95004,5.0309984e-07
95005,6.02077e-06
95006,0.00032534183
95007,2.4804401e-06
95008,1.2847707e-06
95009,7.769028e-05
95010,5.6578193e-07
95011,6.403245e-06
95012,1.1211679e-05
95013,1.2007747e-05
95014,1.34615175e-05
95015,0.24539715
95016,0.38049504
95017,0.021172741
95018,7.747649e-07
95019,5.133954e-06
95020,9.140662e-05
95021,0.00025561545
95022,4.0728155e-06
95023,0.000104299426
95024,3.1903583e-05
95025,0.02398273
95026,1.7785186e-06
95027,0.000817257
95028,1.7711186e-06
95029,0.04020032
95030,6.1264573e-06
95031,3.1098356e-05
95032,0.000110572786
95033,5.59216e-07
95034,4.730357e-06
95035,0.0071207546
95036,3.3221381e-06
95037,7.057275e-06
95038,2.1379992e-05
95039,0.00049727864
95040,0.99664825
95041,4.9500863e-07
95042,4.879544e-05
95043,9.799129e-07
95044,3.8631547e-06
95045,0.00095644477
95046,0.0075651133
95047,1.3131616e-05
95048,5.3334284e-06
95049,1.6753991e-07
95050,3.064389e-07
95051,0.0005309742
95052,7.0913247e-06
95053,1.3018732e-05
95054,1.745432e-05
95055,2.8587006e-06
95056,3.7035709e-06
95057,3.533298e-07
95058,4.848181e-07
95059,2.4256883e-06
95060,5.0652638e-05
95061,1.7102437e-05
95062,0.2871244
95063,1.6764122e-06
95064,3.6874957e-05
95065,2.5562247e-05
95066,1.2287484e-06
95067,4.899818e-05
95068,2.050362e-06
95069,1.7525174e-06
95070,0.009465126
95071,6.7155925e-06
95072,0.0029600186
95073,1.1546127e-06
95074,2.5328382e-06
95075,0.9988048
95076,0.031565797
95077,8.832859e-06
95078,8.533149e-07
95079,1.7748807e-06
95080,7.204058e-05
95081,5.6979105e-05
95082,5.325192e-07
95083,3.491531e-07
95084,5.7886393e-07
95085,0.050106857
95086,3.861037e-06
95087,0.9992718
95088,4.5854333e-05
95089,0.0009263394
95090,1.5096889e-06
95091,5.3989165e-06
95092,0.010973816
95093,0.64118165
95094,0.0001180452
95095,4.9257537e-06
95096,8.224409e-06
95097,4.8770573e-07
95098,2.5595853e-06
95099,1.4824994e-06
95100,0.0048123235
95101,1.9706256e-05
95102,6.917965e-07
95103,7.2224714e-07
95104,7.8277327e-07
95105,1.2799724e-05
95106,6.6969966e-05
95107,7.826681e-06
95108,0.0006219077
95109,3.2671e-05
95110,8.269245e-06
95111,1.5612223e-06
95112,6.0017493e-07
95113,2.6651971e-06
95114,1.0123192e-06
95115,3.2922242e-05
95116,3.104653e-05
95117,6.9618914e-06
95118,6.7941373e-06
95119,9.861218e-07
95120,4.491368e-06
95121,8.94379e-06
95122,4.1010576e-06
95123,9.0865804e-05
95124,9.878379e-06
95125,3.4592238e-06
95126,2.8415657e-06
95127,0.0016939823
95128,0.0338854
95129,0.00012478752
95130,2.3154553e-05
95131,0.00019873712
95132,8.379475e-07
95133,4.2977825e-07
95134,9.1918247e-07
95135,0.025598383
95136,1.6938448e-05
95137,0.004425957
95138,1.0260948e-05
95139,3.1423067e-06
95140,1.7559118e-05
95141,2.6382017e-06
95142,9.3372597e-07
95143,0.00036320693
95144,2.4661392e-06
95145,1.4471178e-06
95146,1.5274293e-06
95147,3.908256e-06
95148,0.0003990339
95149,1.0903871e-07
95150,0.0056912634
95151,3.6123118e-05
95152,8.469138e-06
95153,6.1542573e-07
95154,0.0034187848
95155,2.4419305e-07
95156,0.0003216695
95157,4.0426626e-06
95158,3.7212743e-05
95159,3.2080375e-06
95160,3.3263423e-05
95161,0.00043714914
95162,2.4224324e-05
95163,3.1084949e-06
95164,1.023634e-06
95165,3.719293e-07
95166,1.6684089e-06
95167,2.950242e-07
95168,0.063334614
95169,3.5149185e-06
95170,3.3710723e-05
95171,0.00034856304
95172,0.004965069
95173,4.7340298e-05
95174,7.727114e-07
95175,5.456953e-07
95176,8.750542e-05
95177,3.4813766e-05
95178,1.1042522e-06
95179,7.739369e-05
95180,1.8155768e-07
