,val
36961,0.0008095681
36962,0.08483775
36963,0.0015705567
36964,0.0006229328
36965,0.00039750326
36966,0.00024656762
36967,0.00039178866
36968,0.66726977
36969,0.00036884446
36970,0.00043903635
36971,0.000385257
36972,0.00030560695
36973,0.00036975913
36974,0.12210108
36975,0.00045368256
36976,0.00040163475
36977,0.00052644144
36978,0.0004803414
36979,0.0004638585
36980,0.00053862337
36981,0.00054888113
36982,0.0008937381
36983,0.0021290733
36984,0.0005380392
36985,0.0003010948
36986,0.0010376871
36987,0.0004509825
36988,0.0016348868
36989,0.000329879
36990,0.00025593909
36991,0.00045485696
36992,0.00043385001
36993,0.0004166462
36994,0.00070475915
36995,0.0040139384
36996,0.00035435308
36997,0.0004928126
36998,0.00021556533
36999,0.0007997117
37000,0.0002976785
37001,0.0012899062
37002,0.00029233893
37003,0.00029522495
37004,0.00045662854
37005,0.0004461788
37006,0.001113897
37007,0.0025458483
37008,0.00040946092
37009,0.012156907
37010,0.0004033212
37011,0.00100112
37012,0.00046771797
37013,0.00046262427
37014,0.00030114304
37015,0.0002815996
37016,0.038193054
37017,0.0007526568
37018,0.0005211612
37019,0.00083731924
37020,0.0007802329
37021,0.00046440735
37022,0.0012752982
37023,0.0004605273
37024,0.00041507275
37025,0.025500633
37026,0.0012999647
37027,0.00043127366
37028,0.97320795
37029,0.00040980827
37030,0.0006254629
37031,0.0002685827
37032,0.94154185
37033,0.0005314646
37034,0.00078393647
37035,0.9888825
37036,0.0003787677
37037,0.0007037045
37038,0.0007498157
37039,0.00069709175
37040,0.02919937
37041,0.00036030327
37042,0.0008891523
37043,0.0004395095
37044,0.0004955336
37045,0.00023406572
37046,0.00031258634
37047,0.00044376022
37048,0.0005543438
37049,0.0017512275
37050,0.00072818744
37051,0.0006706838
37052,0.0011283843
37053,0.00063729903
37054,0.00056474225
37055,0.0005870339
37056,0.0002698643
37057,0.00045084432
37058,0.00031322503
37059,0.0005390119
37060,0.014957003
37061,0.00051825086
37062,0.0001712161
37063,0.014660706
37064,0.00045649448
37065,0.00037300625
37066,0.00045759458
37067,0.00022807592
37068,0.0010102036
37069,0.00047948028
37070,0.00042671236
37071,0.00046700495
37072,0.00050908636
37073,0.00020875884
37074,0.0005987187
37075,0.0005199455
37076,0.00043677154
37077,0.00046225844
37078,0.9942403
37079,0.0025403183
37080,0.0005565457
37081,0.00021848732
37082,0.00038176167
37083,0.13203959
37084,0.00027150125
37085,0.0004473244
37086,0.0013633209
37087,0.55123955
37088,0.0012888248
37089,0.0002937504
37090,0.0004294055
37091,0.00044467277
37092,0.0008416252
37093,0.0005716335
37094,0.00031205482
37095,0.00066983607
37096,0.00038227934
37097,0.00040046312
37098,0.9968262
37099,0.0003273823
37100,0.000615927
37101,0.0003429315
37102,0.00035965638
37103,0.001163331
37104,0.00020485879
37105,0.00045694775
37106,0.0008946191
37107,0.0006158539
37108,0.0014089737
37109,0.001778626
37110,0.00082334527
37111,0.017669367
37112,0.00026060277
37113,0.0009626734
37114,0.0044573657
37115,0.00039903712
37116,0.00048575577
37117,0.039297543
37118,0.00032338037
37119,0.0004909671
37120,0.003422909
37121,0.00023216849
37122,0.0004435657
37123,0.0004798691
37124,0.00043882628
37125,0.0006479347
37126,0.003228253
37127,0.00021841546
37128,0.00033382254
37129,0.00040500256
37130,0.00035286896
37131,0.0005365177
37132,0.0012056356
37133,0.0005293248
37134,0.00038463844
37135,0.00034453627
37136,0.0015804471
37137,0.0005173955
37138,0.00015497602
37139,0.00028195503
37140,0.0007486823
37141,0.00047633308
37142,0.0003045326
37143,0.00029247778
37144,0.00039950147
37145,0.0019337144
37146,0.00026107978
37147,0.0004123016
37148,0.00044648172
37149,0.0007411237
37150,0.000701296
37151,0.00021902357
37152,0.00056164333
37153,0.00022906336
37154,0.00019698545
37155,0.0005637299
37156,0.00032732112
37157,0.0004912501
37158,0.00022810788
37159,0.00029839537
37160,0.0003723527
37161,0.00042280863
37162,0.0008995595
37163,0.07275003
37164,0.00036659863
37165,0.00035944025
37166,0.0005417314
37167,0.00042673148
37168,0.00034025687
37169,0.00030589438
37170,0.00030082767
37171,0.00051323953
37172,0.00041451957
37173,0.00025226586
37174,0.00037748658
37175,0.0004512362
37176,0.00032213968
37177,0.00035488504
37178,0.00022058343
37179,0.00043103035
37180,0.0005700418
37181,0.0050380374
37182,0.87058246
37183,0.00021875226
37184,0.00038759454
37185,0.0013825701
37186,0.0004258257
37187,0.1608216
37188,0.0002105915
37189,0.0004202153
37190,0.00040425733
37191,0.0008108211
37192,0.0005208453
37193,0.00041790315
37194,0.00042221355
37195,0.0004687077
37196,0.00038909758
37197,0.000979299
37198,0.00038246546
37199,0.00032991768
37200,0.00034706923
37201,0.00037529063
37202,0.9993382
37203,0.0015395238
37204,0.0005676096
37205,0.00032824863
37206,0.00495652
37207,0.0033332598
37208,0.00043822057
37209,0.0006026249
37210,0.00036563288
37211,0.14421035
37212,0.0016074169
37213,0.0007316368
37214,0.04090927
37215,0.00026933456
37216,0.00030210693
37217,0.00068175007
37218,0.00051071704
37219,0.0004879848
37220,0.00042059767
37221,0.00043648997
37222,0.0005379961
37223,0.14008278
37224,0.00039757887
37225,0.00078848156
37226,0.00054755
37227,0.9997707
37228,0.0008440273
37229,0.00020337364
37230,0.00074622204
37231,0.00041678047
37232,0.13761263
37233,0.00053795974
37234,0.00038787676
37235,0.00043104927
37236,0.00048732845
37237,0.00054171076
37238,0.0003717122
37239,0.0005226446
37240,0.00028525075
37241,0.0005337587
37242,0.04278246
37243,0.00037717939
37244,0.0005003242
37245,0.00022705548
37246,0.0003586785
37247,0.9999031
37248,0.05587876
37249,0.0006601762
37250,0.0003441361
37251,0.000693779
37252,0.00069930154
37253,0.00041650046
37254,0.00024001044
37255,0.00020892093
37256,0.0005982401
37257,0.0005581971
37258,0.0003807723
37259,0.00039172932
37260,0.99865013
37261,0.0006992062
37262,0.8366353
37263,0.00097459846
37264,0.00055998465
37265,0.0003124615
37266,0.03317973
37267,0.0004393248
37268,0.000678951
37269,0.0004824067
37270,0.00030919028
37271,0.028760508
37272,0.0001936322
37273,0.0011922681
37274,0.9753831
37275,0.00039220648
37276,0.00043268697
37277,0.00058326375
37278,0.00026706693
37279,0.00023514232
37280,0.0003952437
37281,0.0012083403
37282,0.00050123397
37283,0.0003929336
37284,0.00031592837
37285,0.00047543584
37286,0.0004948857
37287,0.0059599495
37288,0.00039524518
37289,0.0009999094
37290,0.16927283
37291,0.00024765846
37292,0.0020125543
37293,0.00029549783
37294,0.00075111125
37295,0.0004943565
37296,0.0008574757
37297,0.0009273783
37298,0.00032406708
37299,0.0004488927
37300,0.0015033237
37301,0.00035969855
37302,0.00095871283
37303,0.0005407827
37304,0.9850445
37305,0.0004660102
37306,0.00019957646
37307,0.91080236
37308,0.0008858053
37309,0.0015995876
37310,0.0009892643
37311,0.0011655227
37312,0.00038115474
37313,0.0020414325
37314,0.0004190359
37315,0.0002742138
37316,0.00042833172
37317,0.0007170601
37318,0.00029252045
37319,0.0010472988
37320,0.0005512736
37321,0.012842874
37322,0.0006003261
37323,0.0005603926
37324,0.00037529707
37325,0.0011963864
37326,0.000764794
37327,0.00038748243
37328,0.00022141659
37329,0.0004173104
37330,0.0003229053
37331,0.000257256
37332,0.00039524518
37333,0.0006251506
37334,0.00048585396
37335,0.0005355577
37336,0.00048958126
37337,0.000521075
37338,0.0015506471
37339,0.066667445
37340,0.0007579983
37341,0.0012630107
37342,0.00019099592
37343,0.00017085698
37344,0.0004915766
37345,0.00045540187
37346,0.0023780297
37347,0.00022941898
37348,0.00037266238
37349,0.0005399045
37350,0.0005201503
37351,0.0003417849
37352,0.00036322005
37353,0.00049160165
37354,0.394341
37355,0.00038751197
37356,0.00028043255
37357,0.00047805978
37358,0.0004223816
37359,0.00043024836
37360,0.00043743965
37361,0.0005395907
37362,0.0007258602
37363,0.0002614213
37364,0.00023599603
37365,0.0004588648
37366,0.00045071906
37367,0.00044462696
37368,0.0012702032
37369,0.00037793233
37370,0.00031095275
37371,0.08719881
37372,0.00065274216
37373,0.0007747326
37374,0.0003139919
37375,0.0005602174
37376,0.99640673
37377,0.0042145634
37378,0.00029979408
37379,0.0013082363
37380,0.00023247815
37381,0.00021232906
37382,0.00048756355
37383,0.00050064287
37384,0.00066469464
37385,0.0002129115
37386,0.0004284769
37387,0.00045878522
37388,0.0008418739
37389,0.0006644318
37390,0.00057314144
37391,0.00047918464
37392,0.99824226
37393,0.00024615397
37394,0.0005162408
37395,0.00048710225
37396,0.9999912
37397,0.000769157
37398,0.012399447
37399,0.0003744415
37400,0.00021210164
37401,0.00029734944
37402,0.0011200535
37403,0.0007993101
37404,0.00045151977
37405,0.0004349345
37406,0.0004495967
37407,0.00049203483
37408,0.99999976
37409,0.00021053247
37410,0.0018215621
37411,0.00031201405
37412,0.0005270751
37413,0.00029077922
37414,0.0010019711
37415,0.00045367714
37416,0.0022589818
37417,0.0019247613
37418,0.00092094776
37419,0.00034310174
37420,0.0005726312
37421,0.0003045082
37422,0.74521536
37423,0.00028713618
37424,0.00073715806
37425,0.000300242
37426,0.00073850807
37427,0.00020514063
37428,0.0010372566
37429,0.00043282472
37430,0.22792228
37431,0.0004367676
37432,0.00051687646
37433,0.00068881246
37434,0.00081566715
37435,0.00032631255
37436,0.00032967495
37437,0.99999833
37438,0.00047497195
37439,0.00049544836
37440,0.0005932339
37441,0.00020745835
37442,0.00037566898
37443,0.00037482206
37444,0.00049422245
37445,0.022506053
37446,0.00024280259
37447,0.00031675352
37448,0.0023732113
37449,0.00037661596
37450,0.0008342222
37451,0.0005953392
37452,0.0005583157
37453,0.00048913225
37454,0.00046523171
37455,0.00018345735
37456,0.0003888573
37457,0.00022523371
37458,0.00057403697
37459,0.00042594792
37460,0.006653865
37461,0.99235743
37462,0.013533434
37463,0.0004120621
37464,0.00032516633
37465,0.00020128016
37466,0.95724535
37467,0.0005344394
37468,0.00047978316
37469,0.87148875
37470,0.00020172262
37471,0.00082224805
37472,0.00048918405
37473,0.0008325902
37474,0.00023507733
37475,0.0003137017
37476,0.0006044095
37477,0.0004446664
37478,0.000954087
37479,0.00040164718
37480,0.00044221384
37481,0.01957775
37482,0.73420745
37483,0.0011541465
37484,0.00041268102
37485,0.001002351
37486,0.00058689486
37487,0.00056499854
37488,0.00055103085
37489,0.0004957781
37490,0.0007178207
37491,0.0015966753
37492,0.00026839838
37493,0.00020785058
37494,0.0006034146
37495,0.00043096647
37496,0.00018554693
37497,0.0004994603
37498,0.005586687
37499,0.00054612785
37500,0.00032303587
37501,0.00037321434
37502,0.00033780758
37503,0.00036303225
37504,0.00084543513
37505,0.00074788503
37506,0.044911116
37507,0.00045726448
37508,0.0003229712
37509,0.0003704044
37510,0.039029315
37511,0.00065897935
37512,0.00032366381
37513,0.0002289494
37514,0.0004814425
37515,0.0005197134
37516,0.0008841437
37517,0.00045754117
37518,0.00060577656
37519,0.0005177635
37520,0.00043723374
37521,0.0008582425
37522,0.0005800414
37523,0.003832988
37524,0.00039440754
37525,0.00054276455
37526,0.0004906529
37527,0.00074127695
37528,0.0053675356
37529,0.00020352844
37530,0.00048436315
37531,0.0005065968
37532,0.00023315652
37533,0.00037526272
37534,0.0002863827
37535,0.00045166785
37536,0.00028397026
37537,0.00051645166
37538,0.0017549511
37539,0.0012801491
37540,0.0004199258
37541,0.0003707243
37542,0.014915882
37543,0.96432966
37544,0.99951506
37545,0.00039099617
37546,0.0011118753
37547,0.00037429982
37548,0.00049983844
37549,0.00022082879
37550,0.00040390334
37551,0.0012688634
37552,0.00025771998
37553,0.00047557682
37554,0.959273
37555,0.00027820305
37556,0.49434316
37557,0.01693281
37558,0.00043216962
37559,0.0010782116
37560,0.00057854044
37561,0.00042257775
37562,0.00020899405
37563,0.00021415752
37564,0.00019655074
37565,0.0094282925
37566,0.0004585679
37567,0.00039736138
37568,0.0001906486
37569,0.0002810109
37570,0.001025126
37571,0.4785561
37572,0.0005063031
37573,0.0004767703
37574,0.00022898629
37575,0.00049319887
37576,0.00050730666
37577,0.00039585377
37578,0.00037078667
37579,0.00068656524
37580,0.0004676627
37581,0.0004146559
37582,0.00051028247
37583,0.0004310776
37584,0.00069708016
37585,0.0026952329
37586,0.00053636637
37587,0.00018820506
37588,0.00074316765
37589,0.00356117
37590,0.00031721892
37591,0.0005748971
37592,0.0004060589
37593,0.0005463585
37594,0.0012080853
37595,0.00022698838
37596,0.0002258395
37597,0.0007494925
37598,0.00038412106
37599,0.0007022912
37600,0.00040772898
37601,0.00040860716
37602,0.0014605159
37603,0.00018583162
37604,0.0006045146
37605,0.0005053282
37606,0.0005932853
37607,0.00035844126
37608,0.0029355783
37609,0.0005413082
37610,0.00044348155
37611,0.00071392325
37612,0.00033505453
37613,0.0005298483
37614,0.00033704165
37615,0.00018626731
37616,0.0003463934
37617,0.001381941
37618,0.0007181526
37619,0.0006342258
37620,0.0004729067
37621,0.00027316064
37622,0.00041025443
37623,0.00043901041
37624,0.0005224434
37625,0.011050159
37626,0.00041399355
37627,0.00067803345
37628,0.001598111
37629,0.016826611
37630,0.0005790656
37631,0.00039028883
37632,0.00044475266
37633,0.0009803459
37634,0.0003811511
37635,0.08544216
37636,0.0003637348
37637,0.00041034695
37638,0.015563896
37639,0.27442515
37640,0.00066866254
37641,0.000587363
37642,0.00038880264
37643,0.000498367
37644,0.0004304795
37645,0.00017666443
37646,0.00016862944
37647,0.00083867996
37648,0.0003598335
37649,0.0005354193
37650,0.002604467
37651,0.00030523745
37652,0.002516804
37653,0.0030446185
37654,0.00038170343
37655,0.0005246496
37656,0.0007844035
37657,0.0006164931
37658,0.0004279846
37659,0.00027794245
37660,0.0013262919
37661,0.00022429081
37662,0.0004579572
37663,0.00046604575
37664,0.00031787768
37665,0.00046834996
37666,0.99542505
37667,0.0014358788
37668,0.00039846124
37669,0.0014023193
37670,0.0002107749
37671,0.67995256
37672,0.0013161572
37673,0.00057146844
37674,0.0007568071
37675,0.00050929486
37676,0.00085200055
37677,0.0042835237
37678,0.000293805
37679,0.00021682028
37680,0.00020922993
37681,0.00020932031
37682,0.0004381738
37683,0.0003515825
37684,0.17429017
37685,0.00042719019
37686,0.0005768346
37687,0.0004717939
37688,0.00026758487
37689,0.0004965244
37690,0.0002937479
37691,0.00075736985
37692,0.0003220009
37693,0.00048369114
37694,0.00017371631
37695,0.0005716553
37696,0.0006407141
37697,0.00025968632
37698,0.0019007393
37699,0.0010797591
37700,0.00041436747
37701,0.9996747
37702,0.0038494328
37703,0.00040619753
37704,0.00038848864
37705,0.00036894294
37706,0.003301738
37707,0.000560045
37708,0.00076890935
37709,0.0019286732
37710,0.00076381
37711,0.0013927029
37712,0.14691027
37713,0.99998283
37714,0.0005054688
37715,0.0011104378
37716,0.0017663235
37717,0.00047803659
37718,0.0011487625
37719,0.00052075845
37720,0.0003834877
37721,0.001590483
37722,0.00044148412
37723,0.0006914973
37724,0.72500825
37725,0.0005500983
37726,0.00034894558
37727,0.00024115805
37728,0.00082676834
37729,0.7574638
37730,0.00050218473
37731,0.99650806
37732,0.0025031143
37733,0.00038494656
37734,0.000384102
37735,0.0005408734
37736,0.0005148864
37737,0.9975661
37738,0.0011609365
37739,0.0007776527
37740,0.00044199344
37741,0.0006377459
37742,0.00027674486
37743,0.00036592875
37744,0.00084980053
37745,0.00049732346
37746,0.00047613878
37747,0.00063931604
37748,0.0002059532
37749,0.00035850104
37750,0.0020792542
37751,0.0005883575
37752,0.00039862844
37753,0.0009396103
37754,0.000642255
37755,0.00046879327
37756,0.18171792
37757,0.0008864715
37758,0.00030008404
37759,0.0005394853
37760,0.0002844257
37761,0.00032709524
37762,0.00041068133
37763,0.0019100623
37764,0.9998944
37765,0.00063207035
37766,0.0013375283
37767,0.0006767739
37768,0.00048214238
37769,0.00020277456
37770,0.0003440777
37771,0.0007223705
37772,0.0025153907
37773,0.00039189812
37774,0.00072568934
37775,0.0010168885
37776,0.07601045
37777,0.0011437131
37778,0.00068132137
37779,0.0012013328
37780,0.00057132903
37781,0.0003661828
37782,0.00027349708
37783,0.00042305255
37784,0.00032277944
37785,0.00022816967
37786,0.00041056605
37787,0.000656016
37788,0.036958337
37789,0.0006345656
37790,0.001475657
37791,0.0014615906
37792,0.013985079
37793,0.0019230007
37794,0.0008979278
37795,0.0003798436
37796,0.00053672487
37797,0.9142923
37798,0.00044916643
37799,0.00073372456
37800,0.00043767865
37801,0.00049580407
37802,0.00021163418
37803,0.00023061202
37804,0.0002473477
37805,0.0018274273
37806,0.81647384
37807,0.00048547896
37808,0.00042984248
37809,0.6861808
37810,0.000970724
37811,0.00022492577
37812,0.00066831976
37813,0.00046439515
37814,0.0004194065
37815,0.9996604
37816,0.000555251
37817,0.00074765057
37818,0.00031418985
37819,0.0005054093
37820,0.00043346535
37821,0.0009274959
37822,0.01847924
37823,0.0003781165
37824,0.00035293776
37825,0.00096966
37826,0.00067425735
37827,0.0016589912
37828,0.00037470253
37829,0.00125704
37830,0.0004707499
37831,0.00068741635
37832,0.00032528196
37833,0.0024464861
37834,0.00036594024
37835,0.00042005634
37836,0.00055132346
37837,0.00038926976
37838,0.08198407
37839,0.0009862427
37840,0.0007335449
37841,0.0009068833
37842,0.0012442032
37843,0.00062103936
37844,0.0007065483
37845,0.00054602476
37846,0.0007621679
37847,0.0004641323
37848,0.00034418266
37849,0.0013209576
37850,0.00038491047
37851,0.00023873556
37852,0.00023529393
37853,0.547032
37854,0.01093232
37855,0.00033653335
37856,0.74154776
37857,0.00041450892
37858,0.00029254972
37859,0.0005849392
37860,0.00031550156
37861,0.00072374934
37862,0.00022322132
37863,0.0009034989
37864,0.0003339935
37865,0.00044924393
37866,0.0009472453
37867,0.0003463883
37868,0.00044240986
37869,0.0013306482
37870,0.00027594867
37871,0.00032895285
37872,0.00032596465
37873,0.007290234
37874,0.00020916908
37875,0.001614282
37876,0.098130144
37877,0.00020438508
37878,0.96981895
37879,0.0004947369
37880,0.00031275893
37881,0.0001990083
37882,0.00022921279
